756.94
735.27
708.07
675.67
638.54
597.47
553.5
507.79
461.59
416.2
372.95
333.14
297.87
267.99
244.1
226.4
214.77
208.84
208.04
211.63
218.93
229.27
242.04
256.76
272.99
290.18
307.71
324.91
341.16
355.99
369.01
379.99
388.96
396.09
401.45
405.1
407.02
407.19
405.67
402.65
398.49
393.74
389.05
385.15
382.64
381.9
383.02
385.89
390.2
395.37
400.79
406.01
410.59
414.1
416.19
416.68
415.51
412.54
407.6
400.56
391.25
379.53
365.29
348.53
329.29
307.58
283.53
257.43
229.67
200.66
